Produce Name,Price,Description,Image,Category,Options,Product URL
"
    7 Pcs 9X6mm Large Hole Bali Bead Antique Copper Antique Silver Plated 18k Gold plated Jewelry Making Bead B815
",182,"Bead Size -9x6mmHole Size - 6mmQuantity - 7 Pieces(Per Pack)Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/dbd6c8/3050954448/il_794xN.3050954448_tvo6.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Gold Plated', 'Oxidized Copper'], []]",https://www.etsy.com/in-en/listing/996908522/7-pcs-9x6mm-large-hole-bali-bead-antique?click_key=8bdfc35dd2ec38aa051e25e129a582d6a076e496%3A996908522&click_sum=c400cb03&ref=shop_home_active_11&pro=1&frs=1
"
    6 Pcs 9mm Large Hole Bali Bead Oxidized Silver Plated 18k Gold plated Oxidized Copper Jewelry Making Bead  B744
",182,"Bead Size -9x6mmHole Size - 5mmQuantity - 6 Pieces(Per Pack)Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/925825/3404476606/il_794xN.3404476606_aud5.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Gold Plated', 'Oxidized Copper'], []]",https://www.etsy.com/in-en/listing/1090223866/6-pcs-9mm-large-hole-bali-bead-oxidized?click_key=af971ca412716524c05384cb453a223474813d61%3A1090223866&click_sum=4376a575&ref=shop_home_active_12&pro=1&frs=1
"
    12 PCS 6X6MM Large Hole Bali Bead Antique Copper Big Hole Spacer Bead barrel bead B673
",182,"Bead Size :6X6MMHole Size  :3MMHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/224334/2588952133/il_794xN.2588952133_8hpv.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/860423056/12-pcs-6x6mm-large-hole-bali-bead?click_key=cc2b89dd98751ea1510e200baae8d8f15f397147%3A860423056&click_sum=a0e9e133&ref=shop_home_active_13&pro=1&frs=1
"
    7 Pieces 28x3mm Bali Tube bead Oxidized Silver Plated Oxidized Copper Sterling Silver Plated 18k Gold Plated B712
",202,"Description:Quantity : 7 Pieces per packSIze         :  28x3MMHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/7d32a6/1664151127/il_794xN.1664151127_mdar.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'White', 'Gold Plated', 'Oxidized Copper', 'Oxidized Gold'], []]",https://www.etsy.com/in-en/listing/643091435/7-pieces-28x3mm-bali-tube-bead-oxidized?click_key=ef96fa6216a8b6592aa69a1e10fa1f6249e287e1%3A643091435&click_sum=9cf71048&ref=shop_home_active_14&pro=1&frs=1
"
    6 Pieces 12mm Bali Bead Antique Silver Plated Antique Copper 18k Gold Plated For Jewelry Making B674
",365,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/2605c6/1886918708/il_794xN.1886918708_lu4l.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver [Sold out]', 'Gold Plated', 'Oxidized Copper [Sold out]', 'Oxidized Gold [Sold out]'], []]",https://www.etsy.com/in-en/listing/627399938/6-pieces-12mm-bali-bead-antique-silver?click_key=adba3196e606eb11478ef99f7eb082b0394a307d%3A627399938&click_sum=26a08558&ref=shop_home_active_15&pro=1&frs=1
"
    8 Pieces 15MM Solid Copper Bali Bead Cap 10MM INNER Oxidized Gold Plated Oxidized Silver Plated 18K Gold Plated B 261
",365,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/efc5dd/3256282012/il_794xN.3256282012_g9yc.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Gold', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/1065482427/8-pieces-15mm-solid-copper-bali-bead-cap?click_key=d79e1aeed903ca58396c0c704c4fd85e22f7d83e%3A1065482427&click_sum=6670e5d8&ref=shop_home_active_16&pro=1&frs=1
"
    22 Gauge 2.5 to 3 Inch Bali Heart Flat Head Pin Antique Copper Antique Brass 18k Gold Plated Antique Silver Plated B1004
",182,"Handmade beads and Earring findingsBali Cap Head Pin19 Pcs-22 Gauge 2.5 Inch18 Pcs-22 Gauge 3 inchThank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/ea082a/3061174945/il_794xN.3061174945_8cpe.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique Silver', 'Antique Copper', 'Antique Brass', 'Gold Plated'], ['Select an option', '19 Pcs-22 Gauge 2.5""', '18 Pcs-22 Gauge 3""']]",https://www.etsy.com/in-en/listing/1000810467/22-gauge-25-to-3-inch-bali-heart-flat?click_key=5767111f35135dedc29e3fb548f06beb9e467e03%3A1000810467&click_sum=d707bf06&ref=shop_home_active_17&pro=1&frs=1
"
    1 Piece Bali Box Clasp 1 Strand Oxidized Silver plated 18K Gold Plated Oxidized Copper Jewelry Making B781
",243,"Size - 25MM With Strand 11MM Wide 6MM ThickQuantity -1 PiecesHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/5502ce/1668057967/il_794xN.1668057967_am7v.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/630216374/1-piece-bali-box-clasp-1-strand-oxidized?click_key=366cb3778c203dc26b36746dfa5ef3d79450513b%3A630216374&click_sum=d9f42aae&ref=shop_home_active_18&pro=1&frs=1
"
    3 Set 26X12mm Bali Toggle Clasp Antique Silver Plated 18k Gold Plated Rectangle toggle B951
",182,"Size : 26 mm Round X 12mm BarQuantity: 3 sets Per PackBali Square toggle claspsHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/bbb825/3018640204/il_794xN.3018640204_7vyj.jpg,Craft Supplies & Tools,"[['Select an option', 'oxidized Silver', 'Gold Plated'], []]",https://www.etsy.com/in-en/listing/1002222459/3-set-26x12mm-bali-toggle-clasp-antique?click_key=2b3087a7b624c97e22899a7f48ead6cc5bb1e162%3A1002222459&click_sum=b1f829a1&ref=shop_home_active_19&pro=1&frs=1
"
    1 Piece 18k Gold Plated 2 Strand Amethyst Red Garnet Peridot Blue Topaz Citrin Stone Box Clasp 19X10X8MM B806
",243,"Size-19mm with Strand 10mm Wide 8mm ThickQuantity 1 pieces Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/305759/3131504394/il_794xN.3131504394_j15n.jpg,Craft Supplies & Tools,"[['Select an option', 'Amethyst', 'Peridot', 'Red Garnet', 'Blue Topaz', 'Citrin'], []]",https://www.etsy.com/in-en/listing/1018264834/1-piece-18k-gold-plated-2-strand?click_key=1ed102e73c8c3a9383c482a3713df1f1e81b6111%3A1018264834&click_sum=e36f10f1&ref=shop_home_active_20&pro=1&frs=1
"
    35 PCS 22X12MM Earring wire Findings Sterling Silver Plated 18K Gold Plated Black Gold Plated Shiny Copper Genuine Copper B 493
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/f71b78/1569756030/il_794xN.1569756030_g81y.jpg,Craft Supplies & Tools,"[['Select an option', 'Silver Plated', 'Gold Plated', 'Black gold', 'Copper'], []]",https://www.etsy.com/in-en/listing/631301781/35-pcs-22x12mm-earring-wire-findings?click_key=b493c70b040b4a7126713abfda8d260193d87523%3A631301781&click_sum=33918b5c&ref=shop_home_active_21&pro=1&frs=1
"
    8 PCS 10X6MM Cushion Brushed Bead 18k gold plated copper Spacer Bead 997
",162,"Quantity: 8 Pieces per packSize: 10X6mmColor : Gold platedHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/bdc662/2891608571/il_794xN.2891608571_8mjj.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/955590701/8-pcs-10x6mm-cushion-brushed-bead-18k?click_key=9a6b5f8ec7b19e7950b5eab6c4036b5e6ae15f46%3A955590701&click_sum=966b714c&ref=shop_home_active_22&pro=1&frs=1
"
    3 Sets 18X29mm Bali Toggle Clasp Antique Silver Plated Antique Gold Plated Antique Copper 18k Gold Plated Jewelry Making clasp B532
",182,"Size : 18mm Round X 29mm BarPer Pack: 3 sets PER PACKHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/839d43/1574253016/il_794xN.1574253016_lw4y.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Antique Silver', 'Antique Copper', 'Antique Gold'], []]",https://www.etsy.com/in-en/listing/632449237/3-sets-18x29mm-bali-toggle-clasp-antique?click_key=5e7f4672f070b28661e46d3cb867fa22e274acb3%3A632449237&click_sum=bd469fa8&ref=shop_home_active_23&pro=1&frs=1
"
    2 Pcs 14mm Bali Bead 18k Gold Plated Round Bead Jewelry Making Bead B1
",182,"Item detailsDimensionsBead size: 14 Millimetres; Bead hole size: 2 MillimetresMaterial:CopperColor: Real Gold PlatedHandmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/49ac30/1916847192/il_794xN.1916847192_aerd.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/715535543/2-pcs-14mm-bali-bead-18k-gold-plated?click_key=6bfb2322b4e0614882ce2350b698bf8b46588d6a%3A715535543&click_sum=f9355b26&ref=shop_home_active_24&pro=1&frs=1
"
    30 Pcs 22X11mm Solid Copper Earring Finding Antique Sterling Silver Plated Ear wire B653
",162,"Handmade beads and Earring findingssize:22x11mmQuantity:30 pcs(per pack)Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/be0d30/3173038954/il_794xN.3173038954_3wxi.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1029233924/30-pcs-22x11mm-solid-copper-earring?click_key=092036a1a0414686a3a0b3dba7f703bc25c228c0%3A1029233924&click_sum=0b4db279&ref=shop_home_active_25&pro=1&frs=1
"
    4 Pcs 14X8mm Saucer Spacer Rondell Bead 18k Gold Plated For Jewelry Making B85
",182,"Handmade beads and findings4 PCS-per packsize:14X8MM SAUCER SPACER BEADGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/b937d0/3251784161/il_794xN.3251784161_t03l.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1051342707/4-pcs-14x8mm-saucer-spacer-rondell-bead?click_key=63b8e1b993e13d564f6abb5754b5a68b0b1b867c%3A1051342707&click_sum=6db2ed7f&ref=shop_home_active_26&pro=1&frs=1
"
    34 Pieces 10MM Sunflower Spacer Bead Oxidized Silver Plated Oxidized Copper Gold Plated B 665
",324,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/5f5fc2/1607269508/il_794xN.1607269508_lko4.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Oxidized Copper', 'Gold Plated', 'White'], []]",https://www.etsy.com/in-en/listing/640851089/34-pieces-10mm-sunflower-spacer-bead?click_key=c30e0f1668ac05fe92e1e17164dc0b29356c9dea%3A640851089&click_sum=84a86fde&ref=shop_home_active_27&pro=1&frs=1
"
    30 Pieces 8mm oxidized silver plated 18k gold plated genuine cooper Spacer Bead B 725
",324,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/d45de9/1721347694/il_794xN.1721347694_8bjd.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique Copper', 'Antique Silver', 'Gold Plated [Sold out]', 'Silver Plated'], []]",https://www.etsy.com/in-en/listing/629761306/30-pieces-8mm-oxidized-silver-plated-18k?click_key=b4adba5423c878f7e56a264c0d9b8e0e86271b3a%3A629761306&click_sum=9ec7726a&ref=shop_home_active_28&pro=1&frs=1
"
    16mm 21mm Oxidized Silver plated Gold Plated Oxidized Copper Bali Cone Bead Cap End cap B854
",182,"Handmade beads and findingssize-21X10mmQuantity-3 pcs(per pack)size-16X8mmQuantity-5 pcs(per pack)bali cone bead capGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/e8153e/3041728342/il_794xN.3041728342_l854.jpg,Craft Supplies & Tools,"[['Select an option', 'Antique silver', 'Gold Plated', 'Antique Copper'], ['Select an option', '3 PCS-21X10MM [Sold out]', '5 PCS-16X8MM']]",https://www.etsy.com/in-en/listing/1078647399/16mm-21mm-oxidized-silver-plated-gold?click_key=253c55df1e34c084e9553c3f6195fa39421cbbcf%3A1078647399&click_sum=a6268ee1&ref=shop_home_active_29&pro=1&frs=1
"
    30 PCS 7X4mm Star Bali Bead Cap Oxidized silver Oxidized 18k Gold Plated Jewelry Making Bead Cap B 486
",182,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/e2b663/1570808118/il_794xN.1570808118_fvd4.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Silver Plated', 'Oxidized Silver', 'Oxidized Copper'], []]",https://www.etsy.com/in-en/listing/617737636/30-pcs-7x4mm-star-bali-bead-cap-oxidized?click_key=f33a624c231b3d774a4d7ca11afa701c5b1c70f6%3A617737636&click_sum=3ba1b9e2&ref=shop_home_active_30&pro=1&frs=1
"
    34 PCS 6X7MM Spacers Bead Oxidized silver Plated Oxidized Copper Sterling Silver Plated 18k Gold Plated B 185
",324,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/47ce87/1605426203/il_794xN.1605426203_ipe0.jpg,Craft Supplies & Tools,"[['Select an option', 'Gold Plated', 'Oxidized Copper', 'Oxidized Silver', 'Silver Plated'], []]",https://www.etsy.com/in-en/listing/614377548/34-pcs-6x7mm-spacers-bead-oxidized?click_key=668f87f8a51bd13effd1cf7e8292295981f306b9%3A614377548&click_sum=f9bd729f&ref=shop_home_active_31&pro=1&frs=1
"
    Bali Spacer Bead Oxidized Silver Plated Oxidized Copper 18K Gold Plated B 122
",324,"Handmade beads and findingsGenuine copper Lead nickel Cadmium free.Thank you for visiting my shop. If you have any other questions please ask! To see more of the beads available at Silverjewels1India , please visit: Silverjewels1India.etsy.com",https://i.etsystatic.com/17835808/r/il/0c70b0/1551076082/il_794xN.1551076082_pi3p.jpg,Craft Supplies & Tools,"[['Select an option', 'Oxidized Silver', 'Gold Plated', 'Antique Copper', 'Antique Gold', 'Silver Plated'], ['Select an option', '26 PCS-7MM', '16 PCS-8X4MM']]",https://www.etsy.com/in-en/listing/1078076221/bali-spacer-bead-oxidized-silver-plated?click_key=6df14652369341b2437a3ab848842176ff3f683b%3A1078076221&click_sum=264ec57d&ref=shop_home_active_32&pro=1&frs=1
